13955.65345
13972.97802
13990.34352
14007.75056
14025.19974
14042.6917
14060.22704
14077.80639
14095.4304
14113.09968
14130.81488
14148.57664
14166.38561
14184.24245
14202.1478
14220.10233
14238.1067
14256.16158
14274.26766
14292.42559
14310.63608
14328.8998
14347.21745
14365.58972
14384.01731
14402.50093
14421.04129
14439.6391
14458.29508
14477.00996
14495.78446
14514.61931
14533.51525
14552.47302
14571.49337
14590.57704
14609.7248
14628.93741
14648.21562
14667.56021
14686.97195
14706.45162
14726
14745.61788
14765.30606
14785.06532
14804.89648
14824.80034
14844.7777
14864.8294
14884.95624
14905.15906
14925.43869
14945.79595
14966.2317
14986.74677
15007.34202
15028.0183
15048.77647
15069.6174
15090.54195
15111.55101
15132.64545
15153.82615
15175.094
